ID,EXPERIMENT,SENSOR,TIMESTAMP,X,Y,Z
23600,4,android.sensor.accelerometer,2019-10-08 15:01:16.9120,0.0329964309930801,-0.0617297738790512,9.75508308410645
23603,4,android.sensor.accelerometer,2019-10-08 15:01:16.9940,0.0712469518184662,-0.0504959933459759,9.76073169708252
23605,4,android.sensor.accelerometer,2019-10-08 15:01:16.9950,0.120808362960815,-0.0651342645287514,9.76723575592041
23609,4,android.sensor.accelerometer,2019-10-08 15:01:17.0930,0.00969640165567398,-0.0509840548038483,9.75575351715088
23612,4,android.sensor.accelerometer,2019-10-08 15:01:17.1710,0.123334482312202,-0.0609000399708748,9.77025699615479
23616,4,android.sensor.accelerometer,2019-10-08 15:01:17.2580,0.0624165832996368,-0.0557585544884205,9.75484657287598
23617,4,android.sensor.accelerometer,2019-10-08 15:01:17.2580,0.0793118476867676,-0.0539727620780468,9.76255035400391
23619,4,android.sensor.accelerometer,2019-10-08 15:01:17.3370,0.0763458609580994,-0.0653667002916336,9.75835227966309
23624,4,android.sensor.accelerometer,2019-10-08 15:01:17.4110,0.0632118880748749,-0.058489665389061,9.7529411315918
23625,4,android.sensor.accelerometer,2019-10-08 15:01:17.4900,0.0732177048921585,-0.0527753122150898,9.76802825927734
23629,4,android.sensor.accelerometer,2019-10-08 15:01:17.5760,0.0791907012462616,-0.0689290389418602,9.76113128662109
23633,4,android.sensor.accelerometer,2019-10-08 15:01:17.6620,0.0640081018209457,-0.0553036667406559,9.75826835632324
23635,4,android.sensor.accelerometer,2019-10-08 15:01:17.6620,0.102245107293129,-0.0580835975706577,9.76071929931641
23637,4,android.sensor.accelerometer,2019-10-08 15:01:17.7440,0.0523443222045898,-0.0587904639542103,9.76331901550293
23641,4,android.sensor.accelerometer,2019-10-08 15:01:17.8200,0.0954266488552094,-0.0635877102613449,9.76379680633545
23644,4,android.sensor.accelerometer,2019-10-08 15:01:17.8970,0.070247009396553,-0.0557449422776699,9.7561206817627
23647,4,android.sensor.accelerometer,2019-10-08 15:01:17.9760,0.0563715398311615,-0.0626433491706848,9.76146221160889
23651,4,android.sensor.accelerometer,2019-10-08 15:01:18.0590,0.105306044220924,-0.0577219687402248,9.75963973999023
23656,4,android.sensor.accelerometer,2019-10-08 15:01:18.1370,0.0605688393115997,-0.0603247955441475,9.76065158843994
23657,4,android.sensor.accelerometer,2019-10-08 15:01:18.1370,0.0796918272972107,-0.0619296692311764,9.75711917877197
23658,4,android.sensor.accelerometer,2019-10-08 15:01:18.2180,0.0919411331415176,-0.0663784742355347,9.75824165344238
23662,4,android.sensor.accelerometer,2019-10-08 15:01:18.2930,0.0426058322191238,-0.0514369495213032,9.76880550384522
23665,4,android.sensor.accelerometer,2019-10-08 15:01:18.3750,0.104717463254929,-0.0661979243159294,9.76526832580566
23669,4,android.sensor.accelerometer,2019-10-08 15:01:18.4520,0.0683766603469849,-0.0654072687029839,9.76003074645996
23673,4,android.sensor.accelerometer,2019-10-08 15:01:18.5290,0.0600874125957489,-0.0704847201704979,9.77108764648438
23674,4,android.sensor.accelerometer,2019-10-08 15:01:18.5290,0.0966504216194153,-0.0604269206523895,9.76352500915527
23676,4,android.sensor.accelerometer,2019-10-08 15:01:18.6080,0.0576908737421036,-0.0549831874668598,9.76481628417969
23680,4,android.sensor.accelerometer,2019-10-08 15:01:18.7030,0.0763682872056961,-0.0534662120044231,9.77172660827637
23683,4,android.sensor.accelerometer,2019-10-08 15:01:18.7740,0.0771552622318268,-0.0611055307090282,9.77462005615234
23687,4,android.sensor.accelerometer,2019-10-08 15:01:18.8580,0.0566600859165192,-0.0520108751952648,9.77563858032227
23690,4,android.sensor.accelerometer,2019-10-08 15:01:18.9380,0.0741149336099625,-0.0575756542384625,9.83043479919434
23692,4,android.sensor.accelerometer,2019-10-08 15:01:18.9390,0.193809553980827,-0.106331132352352,9.75965881347656
23695,4,android.sensor.accelerometer,2019-10-08 15:01:19.0160,0.285082876682281,-0.143337652087212,9.75068759918213
23697,4,android.sensor.accelerometer,2019-10-08 15:01:19.0980,0.293180227279663,-0.106769636273384,9.77750015258789
23701,4,android.sensor.accelerometer,2019-10-08 15:01:19.1760,0.269048094749451,-0.141303032636642,9.7623929977417
23705,4,android.sensor.accelerometer,2019-10-08 15:01:19.2500,0.315325081348419,-0.145819649100304,9.75873374938965
23708,4,android.sensor.accelerometer,2019-10-08 15:01:19.3340,0.293896675109863,-0.147061452269554,9.77168846130371
23710,4,android.sensor.accelerometer,2019-10-08 15:01:19.3350,0.247480258345604,-0.10258349776268,9.77257633209229
23714,4,android.sensor.accelerometer,2019-10-08 15:01:19.4020,0.389043569564819,-0.209018588066101,9.77116298675537
23715,4,android.sensor.accelerometer,2019-10-08 15:01:19.4650,0.145373314619064,0.208154529333115,9.76531600952148
23719,4,android.sensor.accelerometer,2019-10-08 15:01:19.5450,0.282003045082092,-0.378308415412903,9.76706790924072
23722,4,android.sensor.accelerometer,2019-10-08 15:01:19.6240,0.268694698810577,-0.246040776371956,9.76992225646973
23727,4,android.sensor.accelerometer,2019-10-08 15:01:19.7140,0.303055882453918,-0.0427322797477245,9.77229022979736
23729,4,android.sensor.accelerometer,2019-10-08 15:01:19.7970,0.273444771766663,-0.0870511829853058,9.76959419250488
23731,4,android.sensor.accelerometer,2019-10-08 15:01:19.7970,0.264641642570496,-0.132373750209808,9.77160930633545
23735,4,android.sensor.accelerometer,2019-10-08 15:01:19.8740,0.279194831848145,-0.0695126056671143,9.77574729919434
23737,4,android.sensor.accelerometer,2019-10-08 15:01:19.9530,0.239876911044121,-0.0233641192317009,9.74473381042481
23741,4,android.sensor.accelerometer,2019-10-08 15:01:20.0340,0.28473436832428,0.00177580863237381,9.78422260284424
23743,4,android.sensor.accelerometer,2019-10-08 15:01:20.1090,0.0723658204078674,-0.233811721205711,9.7604455947876
23747,4,android.sensor.accelerometer,2019-10-08 15:01:20.1930,0.163741171360016,0.0740265846252441,9.78896045684814
23750,4,android.sensor.accelerometer,2019-10-08 15:01:20.2210,0.196078017354012,-0.602023899555206,9.84731769561768
23752,4,android.sensor.accelerometer,2019-10-08 15:01:20.3100,0.103480309247971,0.209963172674179,9.71798133850098
23756,4,android.sensor.accelerometer,2019-10-08 15:01:20.3930,0.270424842834473,-0.135581031441689,9.75893211364746
23761,4,android.sensor.accelerometer,2019-10-08 15:01:20.4700,0.306370735168457,-0.0827654972672462,9.77178001403809
23762,4,android.sensor.accelerometer,2019-10-08 15:01:20.4700,0.00109728425741196,-0.09542166441679,9.76208972930908
23763,4,android.sensor.accelerometer,2019-10-08 15:01:20.5510,0.57693475484848,0.247965335845947,9.75022888183594
23767,4,android.sensor.accelerometer,2019-10-08 15:01:20.6260,0.0496763736009598,-0.277642905712128,9.78982639312744
23770,4,android.sensor.accelerometer,2019-10-08 15:01:20.6979,0.160380616784096,-0.186917066574097,9.83124732971191
23774,4,android.sensor.accelerometer,2019-10-08 15:01:20.7810,0.230362489819527,-0.22379606962204,9.75381183624268
23777,4,android.sensor.accelerometer,2019-10-08 15:01:20.8600,0.0430192425847054,0.0212885141372681,9.58191394805908
23778,4,android.sensor.accelerometer,2019-10-08 15:01:20.8610,0.0150318816304207,0.0163309872150421,9.93926239013672
23781,4,android.sensor.accelerometer,2019-10-08 15:01:20.9420,0.111074864864349,-0.0690679773688316,9.78644752502441
23785,4,android.sensor.accelerometer,2019-10-08 15:01:21.0190,0.033919021487236,-0.0773363709449768,9.78950881958008
23789,4,android.sensor.accelerometer,2019-10-08 15:01:21.1019,0.104541093111038,-0.0582869425415993,9.77713584899902
23792,4,android.sensor.accelerometer,2019-10-08 15:01:21.1910,0.0782424360513687,-0.0450077801942825,9.77053833007813
23795,4,android.sensor.accelerometer,2019-10-08 15:01:21.2710,0.0547677278518677,-0.0779823735356331,9.78434276580811
23797,4,android.sensor.accelerometer,2019-10-08 15:01:21.2720,0.0959141403436661,-0.0545662008225918,9.77943897247314
23801,4,android.sensor.accelerometer,2019-10-08 15:01:21.3439,0.0674057602882385,-0.0727438628673553,9.76988697052002
23802,4,android.sensor.accelerometer,2019-10-08 15:01:21.4200,0.0776791274547577,-0.0629408657550812,9.78864002227783
23806,4,android.sensor.accelerometer,2019-10-08 15:01:21.4960,0.0896893739700317,-0.0480832643806934,9.77371215820313
23810,4,android.sensor.accelerometer,2019-10-08 15:01:21.5750,0.0420826599001884,-0.072789765894413,9.76304626464844
23813,4,android.sensor.accelerometer,2019-10-08 15:01:21.6560,0.0918587446212769,-0.0645790323615074,9.78066825866699
23815,4,android.sensor.accelerometer,2019-10-08 15:01:21.6560,0.0701803714036942,-0.0536637045443058,9.77515125274658
23818,4,android.sensor.accelerometer,2019-10-08 15:01:21.7360,0.0769984126091003,-0.0521131902933121,9.7731819152832
23821,4,android.sensor.accelerometer,2019-10-08 15:01:21.8149,0.0858153253793716,-0.0516446642577648,9.76981163024902
23824,4,android.sensor.accelerometer,2019-10-08 15:01:21.8950,0.0593220293521881,-0.0523370914161205,9.76216888427734
23828,4,android.sensor.accelerometer,2019-10-08 15:01:21.9740,0.0632790923118591,-0.0529451780021191,9.78090476989746
23831,4,android.sensor.accelerometer,2019-10-08 15:01:22.0540,0.0789090543985367,-0.0506189614534378,9.77620029449463
23832,4,android.sensor.accelerometer,2019-10-08 15:01:22.0540,0.0547148585319519,-0.0521032772958279,9.77482986450195
23835,4,android.sensor.accelerometer,2019-10-08 15:01:22.1350,0.0946733057498932,-0.0721703544259071,9.78610801696777
23839,4,android.sensor.accelerometer,2019-10-08 15:01:22.2150,0.0448881387710571,-0.056521262973547,9.78183841705322
23842,4,android.sensor.accelerometer,2019-10-08 15:01:22.2960,0.0827058851718903,-0.0686128959059715,9.78284549713135
23846,4,android.sensor.accelerometer,2019-10-08 15:01:22.3710,0.0720973014831543,-0.0594684407114983,9.77781677246094
23849,4,android.sensor.accelerometer,2019-10-08 15:01:22.4560,0.0619803667068481,-0.0633711963891983,9.78233337402344
23851,4,android.sensor.accelerometer,2019-10-08 15:01:22.4570,0.0776383429765701,-0.0663821026682854,9.77964115142822
23853,4,android.sensor.accelerometer,2019-10-08 15:01:22.5350,0.0673839598894119,-0.0658598020672798,9.77884769439697
23857,4,android.sensor.accelerometer,2019-10-08 15:01:22.6170,0.0700384974479675,-0.0525618009269238,9.77537631988525
23860,4,android.sensor.accelerometer,2019-10-08 15:01:22.6939,0.0885783433914185,-0.0689898654818535,9.77975940704346
23863,4,android.sensor.accelerometer,2019-10-08 15:01:22.7760,0.0442705079913139,-0.053406972438097,9.77994728088379
23867,4,android.sensor.accelerometer,2019-10-08 15:01:22.8570,0.0851876884698868,-0.0733334645628929,9.77787590026856
23869,4,android.sensor.accelerometer,2019-10-08 15:01:22.8580,0.0719825476408005,-0.0599429458379746,9.77878856658936
23871,4,android.sensor.accelerometer,2019-10-08 15:01:22.9330,0.0622213780879974,-0.0667059347033501,9.77693939208984
23875,4,android.sensor.accelerometer,2019-10-08 15:01:23.0180,0.0817118138074875,-0.0608899593353272,9.77512168884277
23878,4,android.sensor.accelerometer,2019-10-08 15:01:23.0920,0.0656470209360123,-0.0598976276814938,9.77468681335449
23881,4,android.sensor.accelerometer,2019-10-08 15:01:23.1710,0.0646472275257111,-0.0610696114599705,9.77767181396484
23886,4,android.sensor.accelerometer,2019-10-08 15:01:23.2540,0.0779293924570084,-0.0519226975739002,9.78089904785156
23887,4,android.sensor.accelerometer,2019-10-08 15:01:23.2540,0.0566608309745789,-0.0652476474642754,9.78086757659912
23890,4,android.sensor.accelerometer,2019-10-08 15:01:23.3310,0.0800126791000366,-0.0603288449347019,9.77542495727539
23892,4,android.sensor.accelerometer,2019-10-08 15:01:23.4120,0.0634000301361084,-0.060157548636198,9.77437686920166
23896,4,android.sensor.accelerometer,2019-10-08 15:01:23.4960,0.0717816650867462,-0.0696941763162613,9.7844705581665
23899,4,android.sensor.accelerometer,2019-10-08 15:01:23.5729,0.0784463286399841,-0.0601684339344502,9.77608394622803
23903,4,android.sensor.accelerometer,2019-10-08 15:01:23.6500,0.0698201805353165,-0.0598443262279034,9.7785587310791
23904,4,android.sensor.accelerometer,2019-10-08 15:01:23.6500,0.0779211521148682,-0.0666631683707237,9.77320671081543
23907,4,android.sensor.accelerometer,2019-10-08 15:01:23.7310,0.0731137096881866,-0.0644628182053566,9.78332614898682
23911,4,android.sensor.accelerometer,2019-10-08 15:01:23.8090,0.0815906822681427,-0.0578996390104294,9.77758979797363
23914,4,android.sensor.accelerometer,2019-10-08 15:01:23.8890,0.0766409933567047,-0.064218208193779,9.78190994262695
23917,4,android.sensor.accelerometer,2019-10-08 15:01:23.9720,0.069534569978714,-0.0641960799694061,9.77604675292969
23921,4,android.sensor.accelerometer,2019-10-08 15:01:24.0470,0.0696775913238525,-0.0565718486905098,9.77818202972412
23924,4,android.sensor.accelerometer,2019-10-08 15:01:24.1320,0.0752436220645905,-0.0634302794933319,9.77081871032715
23926,4,android.sensor.accelerometer,2019-10-08 15:01:24.1320,0.0569939911365509,-0.0595843195915222,9.77638339996338
23929,4,android.sensor.accelerometer,2019-10-08 15:01:24.2130,0.0851977467536926,-0.0621128566563129,9.77477741241455
23931,4,android.sensor.accelerometer,2019-10-08 15:01:24.2880,0.0697708576917648,-0.0633559077978134,9.76566886901856
23935,4,android.sensor.accelerometer,2019-10-08 15:01:24.3660,0.0741513967514038,-0.0497859418392181,9.77221012115479
23939,4,android.sensor.accelerometer,2019-10-08 15:01:24.4500,0.0692786276340485,-0.0543927401304245,9.76805686950684
23942,4,android.sensor.accelerometer,2019-10-08 15:01:24.5330,0.0633787363767624,-0.0664844289422035,9.77781486511231
23943,4,android.sensor.accelerometer,2019-10-08 15:01:24.5340,0.0683298856019974,-0.0584311261773109,9.77860832214356
23947,4,android.sensor.accelerometer,2019-10-08 15:01:24.6110,0.0866061002016068,-0.0572217702865601,9.77435302734375
23950,4,android.sensor.accelerometer,2019-10-08 15:01:24.6899,0.0735268741846085,-0.0580915510654449,9.77472877502441
23953,4,android.sensor.accelerometer,2019-10-08 15:01:24.7690,0.0770130306482315,-0.0600289367139339,9.77482414245606
23957,4,android.sensor.accelerometer,2019-10-08 15:01:24.8490,0.0649979412555695,-0.0601617656648159,9.76774787902832
23961,4,android.sensor.accelerometer,2019-10-08 15:01:24.9290,0.0667939484119415,-0.0646612569689751,9.77891635894775
23962,4,android.sensor.accelerometer,2019-10-08 15:01:24.9290,0.072019949555397,-0.0656472444534302,9.78599262237549
23964,4,android.sensor.accelerometer,2019-10-08 15:01:25.0070,0.0656140595674515,-0.0630732998251915,9.7775239944458
23968,4,android.sensor.accelerometer,2019-10-08 15:01:25.0880,0.0716652572154999,-0.0663752555847168,9.76850986480713
23971,4,android.sensor.accelerometer,2019-10-08 15:01:25.1690,0.072701707482338,-0.0612660795450211,9.77243423461914
23975,4,android.sensor.accelerometer,2019-10-08 15:01:25.2490,0.0762201547622681,-0.0737744197249413,9.78166389465332
23978,4,android.sensor.accelerometer,2019-10-08 15:01:25.3290,0.0687919408082962,-0.0523793585598469,9.77426338195801
23980,4,android.sensor.accelerometer,2019-10-08 15:01:25.3300,0.0691116452217102,-0.062521755695343,9.78072452545166
23983,4,android.sensor.accelerometer,2019-10-08 15:01:25.4120,0.0777936279773712,-0.0604659393429756,9.77478122711182
23986,4,android.sensor.accelerometer,2019-10-08 15:01:25.4920,0.0682121515274048,-0.0612013787031174,9.77528190612793
23989,4,android.sensor.accelerometer,2019-10-08 15:01:25.5719,0.0734771490097046,-0.066280834376812,9.77809906005859
23993,4,android.sensor.accelerometer,2019-10-08 15:01:25.6460,0.0808464735746384,-0.0680141821503639,9.7853479385376
23996,4,android.sensor.accelerometer,2019-10-08 15:01:25.7310,0.0614348649978638,-0.0569097585976124,9.78186988830566
23998,4,android.sensor.accelerometer,2019-10-08 15:01:25.7320,0.0749743729829788,-0.0593197233974934,9.78559589385986
24001,4,android.sensor.accelerometer,2019-10-08 15:01:25.8070,0.0724561214447022,-0.0536216795444489,9.7780704498291
24003,4,android.sensor.accelerometer,2019-10-08 15:01:25.8890,0.0689437538385391,-0.0590061247348785,9.77681541442871
24007,4,android.sensor.accelerometer,2019-10-08 15:01:25.9670,0.0702540427446365,-0.0606751218438149,9.77786254882813
24011,4,android.sensor.accelerometer,2019-10-08 15:01:26.0480,0.0657032877206802,-0.057105116546154,9.77481555938721
24014,4,android.sensor.accelerometer,2019-10-08 15:01:26.1240,0.0662448406219482,-0.061918318271637,9.77826023101807
24016,4,android.sensor.accelerometer,2019-10-08 15:01:26.1240,0.0615831762552261,-0.0604647509753704,9.77795505523682
24019,4,android.sensor.accelerometer,2019-10-08 15:01:26.2080,0.0651120543479919,-0.0626064985990524,9.78167533874512
24022,4,android.sensor.accelerometer,2019-10-08 15:01:26.2819,0.0730529427528381,-0.0542073138058186,9.77305221557617
24025,4,android.sensor.accelerometer,2019-10-08 15:01:26.3650,0.0630020648241043,-0.0563362985849381,9.77262496948242
24029,4,android.sensor.accelerometer,2019-10-08 15:01:26.4450,0.0499851405620575,-0.0593293756246567,9.77917861938477
24033,4,android.sensor.accelerometer,2019-10-08 15:01:26.5240,0.0557713657617569,-0.0580394826829433,9.77797889709473
24035,4,android.sensor.accelerometer,2019-10-08 15:01:26.5240,0.0374268665909767,-0.0473797135055065,9.77125644683838
24036,4,android.sensor.accelerometer,2019-10-08 15:01:26.6060,0.0516530573368073,-0.0549338050186634,9.76687812805176
24040,4,android.sensor.accelerometer,2019-10-08 15:01:26.7050,0.0559034645557404,-0.0562790222465992,9.76775932312012
24044,4,android.sensor.accelerometer,2019-10-08 15:01:26.7830,0.0574896931648254,-0.0609097965061665,9.7677001953125
24048,4,android.sensor.accelerometer,2019-10-08 15:01:26.8630,0.0809004902839661,-0.0623628310859203,9.78772163391113
24050,4,android.sensor.accelerometer,2019-10-08 15:01:26.8640,0.0670395046472549,-0.0632437020540237,9.77748680114746
24051,4,android.sensor.accelerometer,2019-10-08 15:01:26.9400,0.0728011876344681,-0.0636994242668152,9.7753381729126
24055,4,android.sensor.accelerometer,2019-10-08 15:01:27.0220,0.0645127445459366,-0.0652317479252815,9.78513431549072
24058,4,android.sensor.accelerometer,2019-10-08 15:01:27.1060,0.0701788067817688,-0.0606034882366657,9.77520084381104
24062,4,android.sensor.accelerometer,2019-10-08 15:01:27.1860,0.0950762629508972,-0.0812849104404449,9.771897315979
24065,4,android.sensor.accelerometer,2019-10-08 15:01:27.2650,0.0692843496799469,-0.0570879988372326,9.78430366516113
24066,4,android.sensor.accelerometer,2019-10-08 15:01:27.2650,0.078766942024231,-0.0692310556769371,9.77375984191895
24070,4,android.sensor.accelerometer,2019-10-08 15:01:27.3400,0.0632406026124954,-0.0555220209062099,9.77366447448731
